# cols 0, 1 - magnetic coord uniform grid (lat, lon)
# cols 2, 3 - corresponding geo grid (lat, lon)
      72.5     -90.0    70.0  -140.0
      72.5     -85.0    70.0  -135.0
      72.5     -80.0    70.0  -130.0
      72.5     -75.0    67.5  -125.0
      72.5     -70.0    67.5  -120.0
      72.5     -65.0    67.5  -120.0
      72.5     -60.0    65.0  -115.0
      72.5     -55.0    65.0  -110.0
      72.5     -50.0    65.0  -110.0
      72.5     -45.0    65.0  -105.0
      72.5     -40.0    65.0  -100.0
      72.5     -35.0    65.0  -100.0
      72.5     -30.0    62.5   -95.0
      72.5     -25.0    62.5   -95.0
      72.5     -20.0    62.5   -90.0
      72.5     -15.0    62.5   -85.0
      72.5     -10.0    62.5   -85.0
      72.5      -5.0    62.5   -80.0
      72.5       0.0    62.5   -80.0
      72.5       5.0    62.5   -75.0
      72.5      10.0    65.0   -70.0
      72.5      15.0    65.0   -70.0
      72.5      20.0    65.0   -65.0
      72.5      25.0    65.0   -60.0
      72.5      30.0    65.0   -60.0
      72.5      35.0    67.5   -55.0
      72.5      40.0    67.5   -50.0
      72.5      45.0    67.5   -45.0
      72.5      50.0    67.5   -45.0
      72.5      55.0    70.0   -40.0
      72.5      60.0    70.0   -35.0
      72.5      65.0    70.0   -30.0
      72.5      70.0    70.0   -25.0
      72.5      75.0    72.5   -20.0
      72.5      80.0    72.5   -15.0
      72.5      85.0    72.5   -10.0
      72.5      90.0    72.5    -5.0
      72.5      95.0    75.0     0.0
      72.5     100.0    75.0    10.0
      72.5     105.0    75.0    15.0
      72.5     110.0    75.0    20.0
      72.5     115.0    75.0    25.0
      72.5     120.0    75.0    35.0
      72.5     125.0    77.5    40.0
      72.5     130.0    77.5    45.0
      72.5     135.0    77.5    50.0
      72.5     140.0    77.5    60.0
      72.5     145.0    77.5    65.0
      72.5     150.0    77.5    70.0
      72.5     155.0    77.5    75.0
      72.5     160.0    77.5    85.0
      72.5     165.0    77.5    90.0
      72.5     170.0    77.5    95.0
      72.5     175.0    77.5   100.0
      72.5     180.0    77.5   110.0
      75.0    -180.0    80.0   110.0
      75.0    -175.0    80.0   120.0
      75.0    -170.0    80.0   125.0
      75.0    -165.0    80.0   135.0
      75.0    -160.0    80.0   140.0
      75.0    -155.0    80.0   150.0
      75.0    -150.0    80.0   155.0
      75.0    -145.0    80.0   165.0
      75.0    -140.0    80.0   170.0
      75.0    -135.0    77.5  -180.0
      75.0    -130.0    77.5  -175.0
      75.0    -125.0    77.5  -170.0
      75.0    -120.0    77.5  -165.0
      75.0    -115.0    77.5  -160.0
      75.0    -110.0    75.0  -155.0
      75.0    -105.0    75.0  -150.0
      75.0    -100.0    75.0  -145.0
      75.0     -95.0    72.5  -140.0
      75.0     -90.0    72.5  -135.0
      75.0     -85.0    72.5  -130.0
      75.0     -80.0    70.0  -125.0
      75.0     -75.0    70.0  -125.0
      75.0     -70.0    70.0  -120.0
      75.0     -65.0    70.0  -115.0
      75.0     -60.0    67.5  -115.0
      75.0     -55.0    67.5  -110.0
      75.0     -50.0    67.5  -105.0
      75.0     -45.0    67.5  -105.0
      75.0     -40.0    67.5  -100.0
      75.0     -35.0    67.5  -100.0
      75.0     -30.0    65.0   -95.0
      75.0     -25.0    65.0   -90.0
      75.0     -20.0    65.0   -90.0
      75.0     -15.0    65.0   -85.0
      75.0     -10.0    65.0   -85.0
      75.0      -5.0    65.0   -80.0
      75.0       0.0    65.0   -80.0
      75.0       5.0    67.5   -75.0
      75.0      10.0    67.5   -70.0
      75.0      15.0    67.5   -70.0
      75.0      20.0    67.5   -65.0
      75.0      25.0    67.5   -60.0
      75.0      30.0    67.5   -60.0
      75.0      35.0    70.0   -55.0
      75.0      40.0    70.0   -50.0
      75.0      45.0    70.0   -50.0
      75.0      50.0    70.0   -45.0
      75.0      55.0    72.5   -40.0
      75.0      60.0    72.5   -35.0
      75.0      65.0    72.5   -30.0
      75.0      70.0    72.5   -30.0
      75.0      75.0    75.0   -20.0
      75.0      80.0    75.0   -20.0
      75.0      85.0    75.0   -15.0
      75.0      90.0    75.0   -10.0
      75.0      95.0    75.0     0.0
      75.0     100.0    77.5     5.0
      75.0     105.0    77.5    10.0
      75.0     110.0    77.5    15.0
      75.0     115.0    77.5    20.0
      75.0     120.0    77.5    30.0
      75.0     125.0    80.0    35.0
      75.0     130.0    80.0    40.0
      75.0     135.0    80.0    45.0
      75.0     140.0    80.0    55.0
      75.0     145.0    80.0    60.0
      75.0     150.0    80.0    70.0
      75.0     155.0    80.0    75.0
      75.0     160.0    80.0    80.0
      75.0     165.0    80.0    90.0
      75.0     170.0    80.0    95.0
      75.0     175.0    80.0   105.0
      75.0     180.0    80.0   110.0
      77.5    -180.0    82.5   110.0
      77.5    -175.0    82.5   120.0
      77.5    -170.0    82.5   130.0
      77.5    -165.0    82.5   140.0
      77.5    -160.0    82.5   150.0
      77.5    -155.0    82.5   155.0
      77.5    -150.0    82.5   165.0
      77.5    -145.0    82.5   170.0
      77.5    -140.0    80.0  -180.0
      77.5    -135.0    80.0  -175.0
      77.5    -130.0    80.0  -170.0
      77.5    -125.0    80.0  -165.0
      77.5    -120.0    80.0  -160.0
      77.5    -115.0    77.5  -150.0
      77.5    -110.0    77.5  -150.0
      77.5    -105.0    77.5  -145.0
      77.5    -100.0    75.0  -140.0
      77.5     -95.0    75.0  -135.0
      77.5     -90.0    75.0  -130.0
      77.5     -85.0    75.0  -130.0
      77.5     -80.0    72.5  -125.0
      77.5     -75.0    72.5  -120.0
      77.5     -70.0    72.5  -120.0
      77.5     -65.0    72.5  -115.0
      77.5     -60.0    70.0  -110.0
      77.5     -55.0    70.0  -110.0
      77.5     -50.0    70.0  -105.0
      77.5     -45.0    70.0  -105.0
      77.5     -40.0    70.0  -100.0
      77.5     -35.0    70.0   -95.0
      77.5     -30.0    70.0   -95.0
      77.5     -25.0    67.5   -90.0
      77.5     -20.0    67.5   -90.0
      77.5     -15.0    67.5   -85.0
      77.5     -10.0    67.5   -85.0
      77.5      -5.0    67.5   -80.0
      77.5       0.0    67.5   -80.0
      77.5       5.0    70.0   -75.0
      77.5      10.0    70.0   -70.0
      77.5      15.0    70.0   -70.0
      77.5      20.0    70.0   -65.0
      77.5      25.0    70.0   -65.0
      77.5      30.0    70.0   -60.0
      77.5      35.0    70.0   -60.0
      77.5      40.0    72.5   -55.0
      77.5      45.0    72.5   -50.0
      77.5      50.0    72.5   -45.0
      77.5      55.0    72.5   -45.0
      77.5      60.0    75.0   -40.0
      77.5      65.0    75.0   -35.0
      77.5      70.0    75.0   -30.0
      77.5      75.0    75.0   -30.0
      77.5      80.0    77.5   -20.0
      77.5      85.0    77.5   -20.0
      77.5      90.0    77.5   -15.0
      77.5      95.0    77.5   -10.0
      77.5     100.0    77.5    -5.0
      77.5     105.0    80.0     0.0
      77.5     110.0    80.0    10.0
      77.5     115.0    80.0    15.0
      77.5     120.0    80.0    20.0
      77.5     125.0    80.0    30.0
      77.5     130.0    82.5    30.0
      77.5     135.0    82.5    40.0
      77.5     140.0    82.5    45.0
      77.5     145.0    82.5    55.0
      77.5     150.0    82.5    65.0
      77.5     155.0    82.5    70.0
      77.5     160.0    82.5    80.0
      77.5     165.0    82.5    85.0
      77.5     170.0    82.5    95.0
      77.5     175.0    82.5   105.0
      77.5     180.0    82.5   110.0
      80.0    -180.0    85.0   115.0
      80.0    -175.0    85.0   125.0
      80.0    -170.0    85.0   140.0
      80.0    -165.0    85.0   155.0
      80.0    -160.0    85.0   160.0
      80.0    -155.0    85.0   170.0
      80.0    -150.0    85.0  -180.0
      80.0    -145.0    82.5  -175.0
      80.0    -140.0    82.5  -170.0
      80.0    -135.0    82.5  -165.0
      80.0    -130.0    82.5  -160.0
      80.0    -125.0    80.0  -150.0
      80.0    -120.0    80.0  -150.0
      80.0    -115.0    80.0  -145.0
      80.0    -110.0    80.0  -140.0
      80.0    -105.0    77.5  -135.0
      80.0    -100.0    77.5  -135.0
      80.0     -95.0    77.5  -130.0
      80.0     -90.0    77.5  -125.0
      80.0     -85.0    75.0  -125.0
      80.0     -80.0    75.0  -120.0
      80.0     -75.0    75.0  -115.0
      80.0     -70.0    75.0  -115.0
      80.0     -65.0    75.0  -110.0
      80.0     -60.0    72.5  -110.0
      80.0     -55.0    72.5  -105.0
      80.0     -50.0    72.5  -105.0
      80.0     -45.0    72.5  -100.0
      80.0     -40.0    72.5  -100.0
      80.0     -35.0    72.5   -95.0
      80.0     -30.0    72.5   -95.0
      80.0     -25.0    72.5   -90.0
      80.0     -20.0    72.5   -90.0
      80.0     -15.0    72.5   -85.0
      80.0     -10.0    72.5   -85.0
      80.0      -5.0    72.5   -80.0
      80.0       0.0    72.5   -80.0
      80.0       5.0    72.5   -75.0
      80.0      10.0    72.5   -75.0
      80.0      15.0    72.5   -70.0
      80.0      20.0    72.5   -70.0
      80.0      25.0    72.5   -65.0
      80.0      30.0    72.5   -65.0
      80.0      35.0    72.5   -60.0
      80.0      40.0    75.0   -55.0
      80.0      45.0    75.0   -55.0
      80.0      50.0    75.0   -50.0
      80.0      55.0    75.0   -50.0
      80.0      60.0    75.0   -45.0
      80.0      65.0    77.5   -40.0
      80.0      70.0    77.5   -35.0
      80.0      75.0    77.5   -35.0
      80.0      80.0    77.5   -30.0
      80.0      85.0    80.0   -25.0
      80.0      90.0    80.0   -20.0
      80.0      95.0    80.0   -15.0
      80.0     100.0    80.0   -15.0
      80.0     105.0    80.0   -10.0
      80.0     110.0    82.5    -5.0
      80.0     115.0    82.5     0.0
      80.0     120.0    82.5    10.0
      80.0     125.0    82.5    15.0
      80.0     130.0    82.5    20.0
      80.0     135.0    85.0    25.0
      80.0     140.0    85.0    35.0
      80.0     145.0    85.0    45.0
      80.0     150.0    85.0    55.0
      80.0     155.0    85.0    65.0
      80.0     160.0    85.0    75.0
      80.0     165.0    85.0    85.0
      80.0     170.0    85.0    95.0
      80.0     175.0    87.5   110.0
      80.0     180.0    85.0   115.0
      82.5    -180.0    87.5   145.0
      82.5    -175.0    87.5   165.0
      82.5    -170.0    87.5   175.0
      82.5    -165.0    87.5  -175.0
      82.5    -160.0    87.5  -170.0
      82.5    -155.0    85.0  -160.0
      82.5    -150.0    85.0  -155.0
      82.5    -145.0    85.0  -155.0
      82.5    -140.0    85.0  -150.0
      82.5    -135.0    82.5  -145.0
      82.5    -130.0    82.5  -140.0
      82.5    -125.0    82.5  -140.0
      82.5    -120.0    82.5  -135.0
      82.5    -115.0    82.5  -135.0
      82.5    -110.0    80.0  -130.0
      82.5    -105.0    80.0  -130.0
      82.5    -100.0    80.0  -125.0
      82.5     -95.0    80.0  -125.0
      82.5     -90.0    77.5  -120.0
      82.5     -85.0    77.5  -115.0
      82.5     -80.0    77.5  -115.0
      82.5     -75.0    77.5  -115.0
      82.5     -70.0    77.5  -110.0
      82.5     -65.0    75.0  -105.0
      82.5     -60.0    75.0  -105.0
      82.5     -55.0    75.0  -105.0
      82.5     -50.0    75.0  -100.0
      82.5     -45.0    75.0  -100.0
      82.5     -40.0    75.0   -95.0
      82.5     -35.0    75.0   -95.0
      82.5     -30.0    75.0   -90.0
      82.5     -25.0    75.0   -90.0
      82.5     -20.0    75.0   -90.0
      82.5     -15.0    75.0   -85.0
      82.5     -10.0    75.0   -85.0
      82.5      -5.0    75.0   -80.0
      82.5       0.0    75.0   -80.0
      82.5       5.0    75.0   -75.0
      82.5      10.0    75.0   -75.0
      82.5      15.0    75.0   -70.0
      82.5      20.0    75.0   -70.0
      82.5      25.0    75.0   -65.0
      82.5      30.0    75.0   -65.0
      82.5      35.0    75.0   -65.0
      82.5      40.0    75.0   -60.0
      82.5      45.0    77.5   -55.0
      82.5      50.0    77.5   -55.0
      82.5      55.0    77.5   -50.0
      82.5      60.0    77.5   -50.0
      82.5      65.0    77.5   -50.0
      82.5      70.0    80.0   -45.0
      82.5      75.0    80.0   -40.0
      82.5      80.0    80.0   -40.0
      82.5      85.0    80.0   -35.0
      82.5      90.0    80.0   -35.0
      82.5      95.0    82.5   -30.0
      82.5     100.0    82.5   -25.0
      82.5     105.0    82.5   -20.0
      82.5     110.0    82.5   -20.0
      82.5     115.0    82.5   -15.0
      82.5     120.0    85.0   -10.0
      82.5     125.0    85.0    -5.0
      82.5     130.0    85.0    -5.0
      82.5     135.0    85.0     0.0
      82.5     140.0    87.5     5.0
      82.5     145.0    87.5    10.0
      82.5     150.0    87.5    20.0
      82.5     155.0    87.5    30.0
      82.5     160.0    87.5    50.0
      82.5     165.0    87.5    75.0
      82.5     170.0    87.5    85.0
      82.5     175.0    87.5   120.0
      82.5     180.0    87.5   145.0
      85.0    -180.0    87.5  -100.0
      85.0    -175.0    87.5  -110.0
      85.0    -170.0    87.5  -115.0
      85.0    -165.0    87.5  -120.0
      85.0    -160.0    87.5  -130.0
      85.0    -155.0    85.0  -120.0
      85.0    -150.0    85.0  -125.0
      85.0    -145.0    85.0  -125.0
      85.0    -140.0    85.0  -125.0
      85.0    -135.0    85.0  -125.0
      85.0    -130.0    82.5  -120.0
      85.0    -125.0    82.5  -120.0
      85.0    -120.0    82.5  -120.0
      85.0    -115.0    82.5  -120.0
      85.0    -110.0    82.5  -120.0
      85.0    -105.0    82.5  -115.0
      85.0    -100.0    80.0  -115.0
      85.0     -95.0    80.0  -110.0
      85.0     -90.0    80.0  -110.0
      85.0     -85.0    80.0  -110.0
      85.0     -80.0    80.0  -110.0
      85.0     -75.0    80.0  -105.0
      85.0     -70.0    77.5  -105.0
      85.0     -65.0    77.5  -100.0
      85.0     -60.0    77.5  -100.0
      85.0     -55.0    77.5  -100.0
      85.0     -50.0    77.5   -95.0
      85.0     -45.0    77.5   -95.0
      85.0     -40.0    77.5   -95.0
      85.0     -35.0    77.5   -90.0
      85.0     -30.0    77.5   -90.0
      85.0     -25.0    77.5   -90.0
      85.0     -20.0    77.5   -85.0
      85.0     -15.0    77.5   -85.0
      85.0     -10.0    77.5   -85.0
      85.0      -5.0    77.5   -80.0
      85.0       0.0    77.5   -80.0
      85.0       5.0    77.5   -80.0
      85.0      10.0    77.5   -75.0
      85.0      15.0    77.5   -75.0
      85.0      20.0    77.5   -70.0
      85.0      25.0    77.5   -70.0
      85.0      30.0    77.5   -70.0
      85.0      35.0    77.5   -65.0
      85.0      40.0    77.5   -65.0
      85.0      45.0    77.5   -65.0
      85.0      50.0    80.0   -60.0
      85.0      55.0    80.0   -60.0
      85.0      60.0    80.0   -55.0
      85.0      65.0    80.0   -55.0
      85.0      70.0    80.0   -55.0
      85.0      75.0    80.0   -55.0
      85.0      80.0    82.5   -50.0
      85.0      85.0    82.5   -45.0
      85.0      90.0    82.5   -45.0
      85.0      95.0    82.5   -45.0
      85.0     100.0    82.5   -45.0
      85.0     105.0    82.5   -45.0
      85.0     110.0    85.0   -40.0
      85.0     115.0    85.0   -40.0
      85.0     120.0    85.0   -40.0
      85.0     125.0    85.0   -40.0
      85.0     130.0    85.0   -40.0
      85.0     135.0    85.0   -40.0
      85.0     140.0    87.5   -35.0
      85.0     145.0    87.5   -40.0
      85.0     150.0    87.5   -45.0
      85.0     155.0    87.5   -50.0
      85.0     160.0    87.5   -60.0
      85.0     165.0    87.5   -70.0
      85.0     170.0    87.5   -80.0
      85.0     175.0    87.5   -95.0
      85.0     180.0    87.5  -100.0
      87.5    -180.0    85.0   -85.0
      87.5    -175.0    85.0   -90.0
      87.5    -170.0    85.0   -90.0
      87.5    -165.0    85.0   -95.0
      87.5    -160.0    85.0   -95.0
      87.5    -155.0    85.0   -95.0
      87.5    -150.0    85.0  -100.0
      87.5    -145.0    85.0  -100.0
      87.5    -140.0    85.0  -100.0
      87.5    -135.0    82.5  -100.0
      87.5    -130.0    82.5  -100.0
      87.5    -125.0    82.5  -100.0
      87.5    -120.0    82.5  -100.0
      87.5    -115.0    82.5  -100.0
      87.5    -110.0    82.5  -100.0
      87.5    -105.0    82.5  -100.0
      87.5    -100.0    82.5  -100.0
      87.5     -95.0    82.5  -100.0
      87.5     -90.0    82.5  -100.0
      87.5     -85.0    82.5  -100.0
      87.5     -80.0    80.0   -95.0
      87.5     -75.0    80.0   -95.0
      87.5     -70.0    80.0   -95.0
      87.5     -65.0    80.0   -95.0
